1pp88o	1.33150744
1pr0n4	0.54285055
1azrxq	1.49452376
1jqnrk	0.87806129
z6znr	0.90021747
ylk9i	0.27639711
1fcq82	0.54156494
1k3vv3	1.53029335
z5vrm	1.24657965
1wi3w0	1.13829327
101b3e	-0.60439587
1giy9o	1.19007015
17pjub	-0.04063462
15klez	1.12287438
156gg9	1.09513247
19d5a8	1.68456483
1j80lp	0.80145526
11oiu8	0.79419684
1re9c9	0.45909083
1gtffh	0.74031067
vwuiq	0.52986044
1edm7q	1.37561035
1v6xmp	0.53778279
1dox7e	1.13088572
u6upe	0.81489134
1u07cc	1.32705176
1oh6bm	1.09958696
14p1fl	1.11433935
15wz8p	1.68234420
1owp87	0.21754210
19sjhg	1.00821853
1w4emu	0.35206604
15uvz1	0.91910589
181cda	0.67330271
192ssr	0.68074751
1m5nnd	1.17104077
1nsuzh	0.84868670
z9ind	0.48274058
1ihx69	0.51023394
1ijc8l	1.01351857
15xpgv	0.42284229
1cwhvc	0.84354812
13lbdm	0.52196747
1vc3mn	0.52191627
1kzdzq	1.26665902
1chxbe	-0.17911716
1n6r63	0.39275402
12kivu	0.39785072
133spd	-0.69279444
1kli00	1.35096598
1jyhnv	1.13574934
1i32xr	0.89050788
1lbtxz	0.84254426
15xg0a	1.11858368
1pez79	1.77648568
1sjp3g	0.21386501
119bpo	1.44624424
1mqbkp	0.57499158
1mfuh1	0.61539090
1cibx6	0.36957523
156u9m	0.44062179
1fqz56	1.05319273
18hi2i	1.08669209
1hd16l	1.53941059
16loz7	1.32033253
13iu9d	0.33695912
14aeer	1.53171015
1803n9	1.99942875
1jyidi	0.84086752
1b7hk6	0.85169339
1ihyvu	1.82119393
1ohuc4	0.40717536
1ah8c0	0.15293166
1l30w2	1.22185874
z8nv1	1.06212103
12caju	0.44723481
17vdcx	0.78176904
1nmt15	1.35300303
1ca6pl	1.51237607
1i31nh	1.27019787
1l5oy2	0.63890547
1ltnb5	1.34129739
1i8jw8	0.58450770
wyibm	0.49586773
18ozki	1.73713017
142sur	1.25948155
19r22t	0.76901972
13c2hk	1.66577864
1f4y6h	1.42116451
1bmu4d	0.47363564
18j6d9	1.05408502
1ayntl	0.56018889
xf8e8	0.15429777
12wgqc	0.55380011
1gfibn	0.82576919
x1ui2	0.15543711
11qxzt	1.39401770
1lslq3	0.24335012
zx3oj	1.02909493
147dl1	1.13115752
1avqhz	1.08495069
1gvspl	0.94115323
1avd8h	1.15625036
zul0g	0.41257244
1bkhsb	1.18618429
17ndw1	1.44018269
1begom	0.67753065
1h1nbp	1.55203557
1jxctx	1.17552364
1lodbi	1.57936597
1sq4m8	-0.34784546
1jla32	1.08067346
12zntr	0.85615861
11mlql	1.13687241
103wwy	0.26066381
11wp9d	0.18555973
1nsr9w	0.83064318
1hrs9z	1.27677965
1knfr7	0.72306502
175ctg	0.64337349
16gy62	0.91681695
x712i	0.17531772
1sycs6	1.03923690
11r23n	0.86359406
1rnf33	0.69548064
1gnm7s	1.11001194
158taw	0.90591586
wzpjw	1.16554344
xcbbr	0.95254874
1nyew0	0.85767531
14780c	1.55052948
11lgjy	0.69548130
1re8f3	1.07705534
1a5jor	-0.05548803
15fyt0	1.28200698
x74ub	1.01385045
15zl24	1.25456595
1i3ea1	1.98603833
16pox5	1.09230983
1rts6b	1.10661006
1oj4o4	0.63622677
1gtkpx	1.41642475
141ake	1.13541269
14tjf8	1.70468855
xcbb4	0.51667309
1g77jl	1.39804375
1uhg1l	0.74591541
1pig3m	1.01997483
1j2sag	0.84449846
xesub	0.49333239
1eohww	0.49348727
q7oar	0.06415205
w620o	0.64633501
1h5bky	0.49441081
xienq	1.23441756
18oogx	1.11144567
18otng	0.75767821
zsiym	0.30633759
1n2sxp	0.98371333
16gm8e	0.98533440
11wrb2	0.18006499
ubih9	0.24363491
1rsqn3	0.59700352
1tj3fq	1.17547107
1hutr7	1.72690487
1tnhfc	1.38966513
1ljtil	0.49644846
1t5gam	0.94858450
16j28y	1.36769462
163gej	1.71313906
1evi3x	1.12576985
1798gq	1.44449759
192gz2	0.63895643
uy9j9	0.68766713
tx88r	0.37007993
sb929	0.69735998
1v1i9o	1.89182484
1fhb40	0.76289850
1m3jzj	1.23541880
17e0wx	1.42522645
1euzz7	1.01143491
ynqd6	1.54841757
1ki28m	1.10227013
1c5nw1	0.36974293
194dwb	0.33190370
vj8br	0.10855179
10q1jq	1.40266109
1fhprg	0.96557200
1gclf7	1.60035646
wpr8u	0.72286296
1kovxe	1.25176573
15dnnj	1.29852712
vrrqt	0.88580656
1w3ojn	1.26973033
1115fy	1.00075626
13jx73	0.82393563
18gabw	0.95025182
1p3iwb	1.10857010
1oaqu6	1.86780715
15mcrp	-0.20951664
xoebf	1.09593868
1ugoit	-0.07063735
1ecf52	1.40174437
1avm43	0.93148482
1l7od2	0.95985925
1797o1	-0.05902369
16js8v	1.33823919
1t68p6	0.32503623
1mrb5w	1.90004969
1hup3r	0.61105490
19e4vn	0.62648046
1tih3w	0.33630168
12z7by	1.29732811
1w1lsx	0.48354667
17kyk1	0.69531012
1kj6vv	1.09241152
17rs7j	0.94187850
voxzc	0.30772114
1fadjw	1.32451057
11un47	0.92618346
1k680a	1.31453872
1cok07	1.47378540
1en2nt	0.91915953
1788c2	0.42136928
169f57	0.51111090
1rlfic	0.18185657
1i1op3	0.77195483
1i6qyz	-0.21739458
1rau3h	0.65820032
1ldmcg	-0.60334980
1a3uk2	1.06614733
1m79gn	1.05632186
1qvheb	1.01187193
1bpxh1	1.14817822
1fgvwl	1.60325348
ypp8i	0.79025757
14gptt	1.18015552
189snm	0.42034018
1eswlj	0.48572561
12oikr	0.87453425
1okjnv	2.20536971
1hnxdr	1.47965062
17ry9m	1.75504827
17cn12	0.23848712
1ox4x9	1.56972885
1twuu7	0.66269273
z8a4h	0.80075943
yagsr	0.23524240
x9wkq	0.54387081
1ko80h	1.39876533
v03gy	1.07324243
1alh80	1.10026026
1jreu5	1.05811965
1kphuh	0.17228398
1u7ym9	0.35208720
16n5rm	1.04130423
15udk2	1.09438729
xbkud	0.44773281
z8a41	1.33794689
12x6lj	1.66879427
1j4y36	1.17054260
1h4lir	2.08011389
1dv4nj	0.94940567
1ebz1b	1.06863940
1q56zy	0.78879219
1p99kj	0.50727850
17slgg	0.95305371
18dw36	1.10933328
171zfb	1.75399625
1bpllw	0.24236037
zqthg	0.58719158
18qls1	1.25868809
17dwex	0.66417813
wlv4z	1.01672280
13a5c7	0.85470772
vwr13	0.86261296
15dugw	0.78797483
19z2x9	1.45262361
1hm8j6	0.43755043
1hlf0l	1.47049010
1ddvy1	0.96771431
1pso30	0.83618450
1by9sy	1.26523614
10vmkz	0.76769990
1tule6	1.23799789
1jgbno	1.10217977
wfd7t	1.38844109
1ahu02	0.42539179
1b4adj	1.15033460
1pt985	1.27671528
uo6qj	1.35625136
1lkx3x	0.45029530
1jnt92	0.34212300
1182qp	0.33591995
13zt0u	1.35623085
1d2saw	0.46811593
15gt94	0.66129124
13mvvu	0.21971770
1p7em6	0.87790662
1lh9n4	0.43199372
1n0t11	1.15050519
14yz8i	0.99641454
1r4f9z	1.25584888
1sbhq5	1.24275780
19l1w2	2.12578201
1rlpv6	1.90831280
17zu0a	1.22119987
1o5lmz	1.26983070
1r8dxl	0.90287554
1syron	0.83636796
17vro2	0.53082812
11lxqh	0.70323998
1bp2az	0.39498621
16jts0	0.70214790
snhaf	0.69591957
1gqf56	0.80183101
10y86d	0.53515375
y09z5	0.35565758
17c0eg	1.68051600
1airtq	0.28256154
17x3w5	0.61885273
19qj2r	1.49681878
177kzx	0.62371212
wlzr3	0.84755838
149z2t	1.62610388
15znbe	0.66513669
1d3ti2	0.60293341
1hbfug	0.98990023
134slf	0.85820657
1g643q	1.79362297
18a7td	0.39988977
12y25v	1.04873705
1rkcle	0.33750856
17ajp6	0.93436497
u7s5z	0.98602366
13n2ic	1.26710773
1g34ek	1.63504803
u3jjn	0.26092511
1n9tzk	1.57221496
1e3sxa	0.45841900
1je12u	0.56971794
1nah59	0.75620353
1kvqqr	1.26593590
1afs60	0.34134755
zjdgj	0.81017792
1o9cbp	1.39838767
uypsg	0.75149989
1ickrz	0.80107188
17aivm	0.44002563
1d9bll	1.27061534
1c7lsm	1.39189708
1byirg	0.97084087
1so5o9	1.21271122
vxgo6	0.40800276
1pg9u3	1.29054976
1kdagp	0.71829367
16r1va	0.63964164
1ewn3v	0.85066605
1tnd0z	1.56547701
1847fu	0.55535215
zppxm	1.67094302
1iapca	2.01210546
1ahkbu	0.86263740
12wbzf	0.99376589
y84im	1.02555251
1qzy1g	1.41739798
1trkun	0.27608114
126zx4	0.63924921
16towu	1.76041174
195jm7	1.32420945
1bsmjx	0.26962313
15263n	0.33450982
1bl950	0.79499471
1vfqzj	1.91502738
z89oz	0.75085986
1noz9m	0.61866248
1jrqrz	0.73079604
187rhd	0.90225649
13lifi	0.24499668
15u0mm	1.61758709
14s93i	1.18379581
x338e	0.40852207
19nhtx	0.62605458
1sh12b	1.12010372
seo2h	2.10032082
1rdk7f	0.27723882
1tk826	1.38127124
195jmm	1.05366278
1fl8wb	1.38964748
16w362	0.16208197
1hte86	0.76193762
16r7hy	0.36209652
uy3qc	0.70494622
1ai2ve	0.53888196
197ec3	1.05207288
17aebi	0.69763041
1c47uc	-0.11882044
1tir9k	1.40344620
1lmzzd	0.34212485
13wk3b	0.27390867
ymb4j	0.52669245
1fewn3	1.80618846
z5wut	1.55629587
165tvi	1.36842370
15iwha	1.56573045
wzo81	0.26631910
ybqj9	0.52020180
169z85	0.79094732
tv5mo	1.14190149
11wujy	0.86091399
1b2yxz	0.79445493
z6r2p	1.20342207
1k45ac	0.59213090
1kz709	1.46567166
1go8fn	1.54290271
z5wu9	0.13890392
13rqyl	0.78354263
yvksf	1.47319770
1hmcmf	0.77080363
16ip9g	1.91354585
1axthr	0.01584274
1egfe7	0.36380240
1hpuvq	0.87866461
14ri9p	1.05033088
1sh5q0	0.86955822
1qrx58	0.99370658
1nvney	0.05123569
vlpsv	1.19665122
1heraz	0.39623865
1oq5lb	0.50500143
1cb0ow	0.53483808
1cb0oy	0.82239413
11roex	0.78335452
1wkee7	1.90122759
12d5bt	0.24313256
10q0tl	0.68918598
1fjovx	0.74502802
16kn37	0.28023773
1u71oi	1.61919475
1ax5hh	1.05080760
1aymsm	0.72769237
14jle3	0.26853734
10ycjf	0.68481898
1uqee8	0.30515909
1ax5hg	1.23158717
1irrnq	-0.19673976
1dr4av	1.05202425
19k4xe	0.84480292
152e61	0.47571269
11v8va	0.71123540
13khk8	1.03092551
w8o2y	1.08230805
1qghdz	0.88194549
13vec3	0.81994736
1ojej9	1.31852412
1oy7ln	0.39001691
1hmafn	1.38200080
17enxv	1.54972506
1d2v32	1.80729246
19jj7k	0.63445580
1fma6b	0.30396229
1t94vu	0.82171321
1qtq8d	0.62936145
wna11	1.12917149
1f7z33	0.95245922
12f2sd	0.72113431
1nmv2x	1.43899393
1fvoju	0.90008640
198rfb	0.96501356
1jxgkl	1.20497131
10yp0l	0.58255076
wvgca	1.06398129
1jja3i	1.55357218
1h7y6q	0.11053761
1cxg4r	0.90573937
15f5k6	0.24804850
1abh0c	1.09254193
19yfrc	0.09729967
13ixcq	-0.09528799
17dm4j	-0.08493638
1erq6n	1.74096537
11fcqu	0.89508450
10ydd3	0.50205493
1k7kig	1.17859030
1a31ck	1.16629767
1dxg9m	0.88698077
15l701	0.91912234
18f3hk	1.06565440
1038vo	0.99463332
14o1mm	1.00001645
sobrs	0.78908598
xg9jc	0.63325864
1eromp	0.33018643
18jbuu	0.82810223
13wvrl	0.89933765
1gyy74	0.24143916
1148le	0.21414065
14ilsb	0.30867201
142phn	1.60076225
1mijz1	0.99809945
1k7ki7	1.88278627
15l70p	0.61154687
13ayc5	1.63238311
zxpkh	0.76677144
13znn0	0.92477214
1qcnpo	0.46019238
13w1rn	1.36006761
sqfkr	1.67229772
12f1s8	1.26432586
1j1kmi	1.22776842
192tx9	1.49690378
17jj7n	0.41386110
1oi3ms	0.77188253
12x83i	1.57794404
1uj5mr	1.97815585
11zkxu	1.56242156
13w1rq	-0.51616418
12dudt	1.43331289
13lm8o	1.41455793
1149fj	1.40907431
ui6qr	0.94380081
1mv854	0.94410348
1emx0y	0.22038192
1nbg6h	1.30031228
1e0azb	1.00899637
1q84or	0.70089900
1qhwm6	0.73664618
160ohc	0.79634190
1p743v	1.41245055
1d9x0w	1.57196116
1q3v6r	0.82333231
1l7thp	1.37224317
tp95z	1.57640028
yxmyq	0.67527252
15vulm	-0.05886590
1jct9f	-0.21331620
13lm86	0.36297587
11hkfs	0.95264685
1nyp2m	0.97850323
1f7bz8	1.08460140
1gzdsv	0.48066923
1lwcj4	0.92006004
162lum	1.82674861
1ca7sq	0.87604678
1d7z8o	0.70048082
15owma	1.09236717
11bxyk	0.24435765
1f4yel	-0.13632512
1vdpgu	0.92128742
1e3rat	1.05509138
19qh2o	0.56349111
1cfme7	0.74576008
1a910a	0.29889345
1gee40	1.08979595
1j9xne	1.59951830
1jmpli	0.91449416
1uyor8	0.44241363
14bs9m	0.74450648
wkdnt	-0.20833071
1j33ms	0.72249746
1ut5k9	0.57732618
15b27t	0.10512380
1jm5vm	1.08065724
1da5kn	0.94092655
174r3x	0.93430698
1rotsa	1.41066945
1fvcer	1.23866892
1c2h5n	0.20699617
1ez2id	1.99416304
1geq79	0.89873517
zk4iq	0.97287744
1vidgt	0.91091061
yc3k8	0.77547622
1qoxys	0.69892561
14hd9o	0.52097428
13o7qi	0.91674078
1hiw3x	0.16749141
w8fme	0.99650288
1ly337	0.48989558
10ko28	0.97281933
1sn5ow	1.14496493
12jrlj	0.81824976
z23k5	0.97139001
1etyqh	-0.16096301
1ss86o	1.60857785
ydnux	1.09328043
1lexbi	0.69464481
1c63l1	1.62159538
1p5hcx	1.21233249
15pczt	0.36904389
15clf9	0.81450945
18v9ws	0.31881303
1l2ath	0.39314836
1rajwy	0.55237514
1jxrf4	0.67668939
1h6rt5	1.18669093
1ba98k	0.54403043
14stli	0.22608466
1v8xu9	0.65685892
15hrf3	0.21475801
18kxeh	1.31052542
vagpe	0.78720498
1cfdjy	1.21984422
1rlq2o	0.82956952
1hzaeu	0.53528929
1kkv33	0.59999889
13zboc	1.09810889
11edkj	0.84197199
1qfhzu	1.36161876
1fisub	1.11453843
1lfuz9	0.84713066
vsrlw	0.94569659
11pshw	0.70318902
u16ew	0.79487526
vxucq	0.36678496
sonkn	-0.02130883
1whwzk	1.49582851
152u56	0.98597693
1dn7hh	0.42927876
14avyg	0.54450411
1ejioi	1.21947765
1lawqt	0.67476898
1h04j5	1.56446052
ynsmo	0.73289257
181o49	0.22136980
1ho1fc	0.66835141
125d0h	0.83268583
1rre6q	1.39302778
100006	1.08415866
18b7om	0.86503899
1vewl5	0.61938131
1kokb5	0.17359774
184wxz	1.08955181
1qbf4g	1.45911860
16ljai	1.67759514
1s0i4w	1.11357784
1pbff2	0.70716310
18n080	0.74945021
1j91il	0.38191313
10j95v	1.10181367
16vohi	1.13148618
15kvra	0.81525505
1riacw	0.08594619
1j7bgg	0.98368543
1o173e	0.92285669
1ftezw	1.15445495
1qcv6g	1.37591600
16wp2p	-0.11633913
1q9kdm	1.21116531
1brm7m	1.27598703
1785px	0.39771777
vqjks	0.39853820
15ac6f	0.54150772
156k8h	1.10046959
x7yn4	0.43642247
12wwu4	1.25207007
15xol4	0.82999063
18t3ln	0.84147465
1ubqee	-0.09138621
1oz9b4	0.42303732
15cofi	0.86182904
1lckir	0.37514275
1ewlzo	1.42939222
1hj3ly	1.26340628
14lt9o	1.39808822
1i4p8f	0.91130996
18hfbh	1.25970054
1dqe8m	0.37340760
1g784h	1.11622989
18f53e	1.84692979
127rrs	1.67158270
xluua	0.79114896
1kub8p	0.52314419
1hamk6	0.82596076
1q54u5	1.19982004
1cq70j	0.79737562
1gmsts	0.76641637
1fhblu	1.11961484
z0rha	0.64922768
1pi6l4	1.49846792
18bqsl	1.34122968
12vbru	0.88250488
1aamsc	0.69105244
1ud0k6	0.60527122
1csjg5	0.69804037
13h0ua	1.28614223
z3xr3	1.27723134
1nx15i	1.59503210
xj75e	1.21622896
1cb7h1	0.97819483
1hc008	1.40894032
1scnxx	0.50700009
1twx4w	0.85965014
12p4m8	0.19201672
1itakd	1.08147097
ythow	0.58620119
1n5h90	0.50693572
17udap	2.05439115
1ktt86	1.52893829
1c0mle	0.63557911
1dbwv5	1.62400496
130vqx	2.07892370
1is9hm	1.20363998
1kfswb	0.86502993
12vapn	0.97861552
1s6lnp	-0.13277394
19nk2i	0.74435896
1abeho	0.89841145
1tjyrt	1.18580091
vilnt	1.03810632
z5y2w	1.33526909
13jlzm	0.80465657
1rs9oh	0.77884555
15cd5i	1.42230773
1j0uy8	1.17017078
13wul5	0.74009216
1o6z9j	0.70176321
1g4qq4	0.23465867
13hpw9	0.42865193
ue7i0	0.99561191
12aa8t	0.61535442
1a37j6	0.37321818
1droqr	1.20096457
11md5u	0.99160838
zd3bt	0.38240778
1c2qma	1.54422927
1tpsop	0.97568107
1p0cy9	1.17851019
1ureva	1.54131722
14xqm1	0.46997130
1k8w7c	0.87986785
12bml0	0.29330462
xuekz	-0.10889115
1nta24	1.45502353
w9jtw	1.32007062
1f425c	0.65305835
1947qt	1.02231216
1n3v4f	1.19574809
1w4lhv	1.03407884
17hbqt	0.75867140
vew7s	-0.08417689
1j6xz2	0.41643351
1h1j1x	-0.47401857
18cx3a	1.59463191
147eey	0.77529383
1f08kx	1.51509023
12nr6f	1.54211807
1tj2y0	1.31732571
169esz	0.21375886
1o2jqy	1.01519537
ypudk	1.26012743
1oe8b3	1.05477643
1apw1i	1.18663442
1j466i	0.33572197
1cngmc	0.77493584
1erpzs	0.94014424
1jw9c6	0.50969285
1208f7	1.42157292
1945xh	-0.01604480
1401mb	1.36378193
156olk	0.59183347
1b0hhd	0.95061797
1ka2g4	1.68987787
x0acj	0.09008949
1lr8wp	1.31049407
1tqlb2	0.66886079
1eg5dm	0.37691057
z2vll	-0.66660917
10bao1	0.73108512
1f0m6z	1.33073592
1k6imz	0.79792142
16oozg	1.26710546
1sofmg	1.00302339
xnkfd	0.64091098
1p4kze	1.02993131
1uxp3f	0.56625605
1cbo80	1.32999754
1pbbir	0.18258804
xt394	0.96210039
15lolz	1.29520059
179h7p	0.35499465
1sabdv	-0.31730273
1fu6lr	0.90945613
1ncrhj	1.14460695
113156	1.13246608
1cyuce	1.10755897
13dv7p	1.34357238
19f354	1.62425411
14a3h6	0.59582198
1imz1y	1.33644676
ylfag	1.10349715
1swopg	1.24946797
18gl8m	1.11336374
1ob2uz	1.60274768
1tn4bx	0.68759298
1tm24a	1.17760754
18prqw	0.20386024
122a59	-0.07692860
1tgqfh	1.39726162
1sgmr1	1.44507623
1angda	0.33373436
xxtrt	1.26731849
xg1kk	1.42069089
1jg1r7	0.91849494
16c3od	0.80948395
1am1xn	1.28224170
wpbeh	0.63473612
1hrjll	0.73402572
y1wl6	1.32383370
1c4acb	0.50055933
1qxxqj	1.07447338
19rxxm	1.57051814
vj32l	0.03722569
18bdoo	0.52708209
1egjmt	-0.36381695
1cdat8	0.35551551
1g33pa	1.11667824
13iezy	0.57254362
wty9w	0.15870553
1dncol	0.97241646
1hbcji	1.05146527
13eno7	0.93759191
1kg0pk	-0.16578312
1fidn6	0.30654639
va490	0.28272223
xu2mb	0.84795058
1eljpr	1.89496326
1n0ykb	1.49262774
1advzy	0.69467068
1vf4k7	1.14990520
15kbys	1.00828123
1new80	1.47467077
1146dd	1.26955974
12f29c	0.73098528
1ftzz0	0.11169919
1vrpzs	0.70802885
18pmov	0.98776937
11zk25	0.38178861
1s7ob7	1.75325847
1u1bq6	1.21852756
13m83j	-0.29639843
1nkm69	1.30302501
1htg9u	0.36892951
1lata7	1.12953746
tkmki	0.91850621
1oft3f	1.12014782
1nswrr	0.19271702
1ft7p0	1.27685153
yoa1e	1.17178464
1jea0v	1.02266872
1uyavb	0.68642288
15mljz	0.60730517
12x7f7	0.78403282
1oxm95	0.33083999
1265fx	0.77906489
1m2tyf	0.55094063
11iy2p	0.37620866
1j4b68	0.70705056
1eoaf7	0.38923314
16e62l	0.52617294
1fmh2a	1.84663939
1k9ycq	0.38663459
1tdszi	-0.37942851
100zzx	1.42968535
1arspb	1.36024010
10gwkh	0.53034663
15iext	0.64933956
1pmo9i	0.22126962
1ldppo	0.26854712
19miy3	0.73654997
spho4	0.20044550
1eoafn	1.42021120
18tikt	0.25223863
xgk2b	1.07942581
1duhw5	1.17692471
xry63	0.68297666
wny28	0.22639044
1c8rwe	0.36332813
1vgbhq	0.87506914
pz0l0	0.48738116
1l6nd7	1.65418637
1ammi6	0.80509484
1ldcf0	0.45272371
1f7lda	1.34547782
15kqx5	0.78416312
wpr9j	0.68304008
1f3in4	0.40223458
16iifx	-0.22422794
15i75o	0.96069622
1r7kz1	0.42300639
1nzym0	1.09212887
1tywt7	0.65402192
1a2u3y	0.62799335
197lxv	0.36528659
161mby	0.86854827
133dc7	1.14411736
1hsx06	1.13602924
15yk5u	1.27208257
1l2825	1.25005412
xqgi8	1.17505074
1026v3	1.51525354
s3szx	0.45852971
1cb2tq	1.00400925
xpegd	0.62533623
1eno5x	1.21792078
1gts36	0.97380507
1teo5l	0.02669069
1ubwl4	0.42987487
1977lg	0.77128994
1kflla	1.48059440
1844qw	1.05728674
uwojl	0.48384142
1ht4v8	0.17266570
16ncj7	0.95536196
1t9tyk	0.75919020
18ptcs	1.26940775
12x66t	0.80250752
1n4u4y	1.86573637
1a58ap	0.93577075
149awl	0.91344070
1jgrwo	1.04817653
1m7qaf	0.37380135
1e2f8d	0.79495680
1ftsme	0.99318814
1afn11	0.84945822
1qkvcl	0.95995247
1ca2vf	1.77707446
1oczz2	0.02533282
197e2e	0.68200171
1713t3	1.08809853
1ggt3d	0.79741323
179jih	0.77454722
x7gbm	0.38882482
1c2zkh	1.41073799
10ct1s	1.34880209
1mlpib	0.53724575
13pol0	0.40162668
1h9sq0	0.76963854
1oxowo	0.93498337
123x5m	1.77529645
1a24dw	1.47009420
16gb9u	0.94525266
1evoh5	0.59555662
1nji1d	0.84381586
1q9sja	0.27119312
1v1d6j	1.61764050
y8oac	0.77463472
1s483h	1.17320549
1035ac	0.54257929
1f8zb1	0.23891065
1epnva	1.33441985
11kv5u	1.10518694
13q4er	0.54952884
14yh98	0.70350617
1pt1do	0.75115162
1uwfgc	0.72652751
1vyijp	0.61902440
1pjid0	0.94758523
txznk	1.26083851
158xg8	0.70702380
1edxoq	1.19156325
1iqag1	1.19590139
1nvn1t	1.13931322
yl7mv	1.25606036
zlrky	1.02144170
se4x7	0.62415338
1fiyhv	1.15009499
17ucsy	1.02044213
1u747t	-0.09406080
1456ky	1.00511169
1fwuo9	1.02892447
1bwei8	1.36388040
1icjy3	0.92752898
1c77k7	0.63041836
yz6sm	0.55531824
1853c2	1.43464518
1edxo5	0.41700971
10yfhz	0.74675679
1c5fyd	0.59682763
1b1err	-0.10935405
1r9ify	1.34436893
w6qey	1.28121185
1pp9lf	1.81809938
1ebcdp	1.00171697
1tu0fq	0.95345128
xikvx	1.68344092
142ihv	0.16072685
1cbcqk	0.68423057
1853ca	0.25736225
18tr27	0.78460491
15f36l	0.92993927
1svigt	1.07395947
1oqm3x	0.67378020
1fm93x	1.42970705
1d01y8	0.94363356
1d1z2t	0.37112269
1sliuc	0.23054449
19213w	0.35827446
1d0zu2	1.03013074
1w2lgj	1.16138196
1eijgr	0.40111780
1ubkpy	0.62637949
ukh1h	1.05900395
1hky2h	0.79770565
140uf2	1.04504764
1hr5v2	0.95619422
zdyre	0.78437179
1r77hg	1.58056450
1qdu71	0.48935819
zxw5y	0.58325338
z7xd8	0.86506116
1alhzo	0.81922799
1s6043	0.64337873
wtscx	0.47827518
11ehwb	0.97474682
1n8tue	1.69872618
1g4o7u	1.05419540
1uo5lx	1.51757872
wayse	0.71269190
1b7yaz	0.75874782
1jjabb	-0.42089832
15coeg	0.45106786
1j1281	1.49460292
yt4m1	0.74358606
11dga8	0.36134884
1msc4h	1.59730935
viwub	0.55019486
1hbej8	1.50135183
1icxjf	1.65892744
ygd7g	0.85061073
15pbyq	0.66795981
1tieoa	1.14658070
19179v	0.11462791
z69nh	1.16809618
177j0i	1.01932526
19eguh	1.37828135
wcqkp	0.64191747
1qzqu0	1.19554281
10367o	0.77542806
1aawha	1.16536188
14qfug	-0.12304559
1dk60o	1.17659950
1srl2u	0.28790167
1dd00u	0.59020334
so0xc	0.92503458
1gpq5w	0.74362099
1fqxjb	1.16795397
1gv8if	1.52421463
1osx00	1.29213572
12m40l	0.73094457
1m2tf5	1.34778881
17euuq	0.69439745
1arbe4	0.64006621
1g7i9e	1.69714475
1453lz	-0.24752843
1dqoxa	1.46888256
1k4udv	0.62639171
u5kde	1.14500332
1nzjoe	1.42966819
wlonn	1.47211277
1whvef	1.39502978
1pqscv	1.59166121
17s0o6	0.35220289
1pq86e	2.27317572
1r9n7l	0.76814020
1hvrek	1.38230968
11a3t5	1.56305778
1f0daa	0.58033538
1j4oe4	0.67180932
1jmm8g	1.02958345
1pq864	0.79339087
1ky6sp	0.52999061
ytopt	1.14747930
1bzhi2	0.77338970
1jorvj	0.37319538
16vtvw	0.02032306
1pcsft	0.83324301
y6f4b	1.95446503
1kb2mk	0.09441374
16fliy	0.77549678
1h6crk	0.14350067
1ix9z9	0.94309413
1vv07w	0.22277755
193fod	1.37703538
1d392h	0.56838816
1w4b4i	1.57587719
1ttgwh	1.19000983
1oywtw	0.24289235
uizug	0.86143064
1b2e0f	1.33081675
1tp0rl	2.13649178
1ghlz7	0.78292584
157bw6	0.43062443
1n1cg8	1.43648195
17vq2w	0.96219826
1rxxr1	0.53675872
15gbxd	1.09603763
uxdoa	0.32423717
15kpq8	0.70200640
152ww1	0.79465950
1ktzrl	1.59146869
yv4yy	1.09892952
1b7ocu	1.04517162
1ez8gp	0.47565156
1jfelm	0.59163880
1dlp47	0.56736869
1jotxn	1.37636995
1t8soa	0.89949757
14uf8y	1.52109754
1fkzcg	0.55022228
1gye2m	0.80717754
1ac8id	0.99183792
1db87m	0.51313460
1ahgfi	1.40332842
144n0b	1.77865744
1uxosq	0.42695975
1dsmta	0.56995946
188xhx	1.28565478
1jgf4q	1.22244906
1o2tem	1.39233148
1dsmtz	1.09763908
12ero1	0.97205365
wlber	0.95403790
1guxs7	-0.37746239
15kce0	1.13492823
14thu9	0.98244679
vefvl	0.23565917
zvcq0	-0.17810225
tnswg	1.13979316
12otsz	0.46123421
1544qy	0.13538539
192vqd	0.92819178
vbryw	1.37980080
15imln	0.08908965
1qovo9	-0.64138108
1fy4dn	1.63943148
139yhq	-0.03489420
1bo70c	1.60662937
1gpbyi	1.63135171
1hb2lv	0.40445256
10nc2i	0.40387517
1qhmg7	1.39587998
1agw27	0.86210525
1foqtm	-0.37848774
1tytnk	1.10575986
znjfu	0.66935456
1jglvr	0.89530313
sdk6a	0.55565447
1as4yh	1.09584785
1drltc	0.49377033
1c3u4o	0.70320225
voqdy	0.40310636
1t9rqr	1.14948010
yfhcz	0.88581908
1d2i9m	1.07733035
1clr8g	0.98572999
1jdns3	0.89067292
12fnae	1.12312233
wzqts	0.32125688
138a36	0.44335991
1egpyf	1.60741425
sfmz5	1.02348948
1tnk14	1.41333842
1erzs0	0.88477409
1ry6uf	0.60345340
1vhx1a	0.59952825
1ekoyn	1.44932914
z3c9c	-0.09030166
11p27y	1.45610058
z78yn	1.57851768
1gtq30	0.94500494
zul89	0.81142402
yhxi9	1.06491387
16alqy	1.37731051
s80mf	1.24424410
1o84hm	1.16424453
tl3o0	1.08875108
12kjdx	0.99788916
17u2i0	1.19663846
